-1,-1.31627,0.771432,1.42804,1
-1,-0.437346,1.2368,0.667376,1
-1,0.807712,0.794559,-0.627641,1
-1,0.588919,0.542915,-1.34371,1
-1,1.8987,-0.0132725,1.82963,-1
-1,1.04032,1.50848,-0.525178,1
-1,1.33142,1.28976,-1.41505,1
-1,1.21183,-1.21538,-0.888495,-1
-1,1.3787,1.03416,-0.757259,1
-1,2.07449,1.00125,1.01706,-1
-1,-1.07843,1.19195,-0.905414,1
-1,1.61988,-1.90401,0.0680044,-1
-1,-0.42982,-0.845744,0.261522,1
-1,0.989389,-1.20402,-1.03392,-1
-1,1.03207,-1.84642,1.38155,-1
-1,1.01092,-1.64894,0.906159,-1
-1,0.293115,0.844554,-1.55896,1
-1,1.36178,-0.633171,0.549806,-1
-1,0.663866,0.612711,0.160903,-1
-1,1.0272,-0.976315,-0.065331,-1
-1,1.2144,-1.44651,1.50714,-1
-1,0.76108,1.69821,-0.69577,1
-1,-0.398556,-0.408609,0.400955,1
-1,1.87825,-0.640751,-1.62769,-1
-1,0.905664,0.787826,-0.89223,1
-1,-1.4675,0.945192,-0.833128,1
-1,1.21841,0.553432,0.738685,-1
-1,1.99124,0.171004,-0.834471,1
-1,-1.09421,-1.07042,1.71193,1
-1,-1.07587,-0.520045,-1.23907,1
-1,0.037022,0.524378,-1.05547,1
-1,-0.929688,-0.757198,-0.661339,1
-1,-0.666063,-0.958956,-2.11173,1
-1,-0.625401,-1.25663,1.36657,1
-1,1.16728,1.72278,1.57852,-1
-1,-1.54585,0.82266,-0.255766,1
-1,-0.749007,1.24545,1.12697,1
-1,0.525086,-1.12321,-0.184536,-1
-1,0.811631,-1.22589,1.68274,-1
-1,-0.896435,0.956063,1.4157,1
-1,-1.12935,1.48259,-0.859484,1
-1,0.589724,-0.657024,-0.374593,-1
-1,1.09892,1.06395,-1.12534,1
-1,-0.847282,1.14116,-0.489099,1
-1,0.905017,0.20427,-1.78728,1
-1,-1.03133,1.00249,1.82486,1
-1,-1.46802,-0.554134,0.538362,1
-1,1.90997,-0.654241,0.95981,-1
-1,-0.830399,-1.37975,1.00696,1
-1,0.958065,-0.941145,-0.528858,-1
-1,-1.60468,-1.08555,0.769393,1
-1,-0.666961,0.420371,-0.018717,1
-1,-0.382278,-0.571883,0.147029,1
-1,0.999356,1.04898,1.37702,-1
-1,-0.432402,-0.822391,-1.80537,1
-1,0.739003,-0.907184,0.888433,-1
-1,0.805106,-0.594235,-0.701257,-1
-1,-0.240928,-1.70961,-1.1799,1
-1,-0.764815,-1.34846,1.14249,1
-1,-1.03531,0.748122,1.27241,1
-1,-1.32853,-1.02947,1.50835,1
-1,-0.389224,-0.828098,-1.2174,1
-1,1.1695,-0.341859,-0.947151,-1
-1,-1.61834,1.00387,0.61503,1
-1,-1.22511,-0.491711,1.41957,1
-1,0.467003,0.308161,0.908875,-1
-1,-1.15347,0.118525,-1.54704,1
-1,0.982589,-0.4609,-0.753145,-1
-1,1.19868,-0.308936,-1.33632,-1
-1,-2.10152,1.41899,0.322388,1
-1,0.377413,-1.80528,-1.26287,-1
-1,1.8938,1.84571,-0.760384,1
-1,-1.93366,-1.04645,-0.770559,1
-1,0.249797,-0.541108,0.538466,-1
-1,1.1097,-1.91464,-0.225681,-1
-1,-1.61196,1.41792,-0.811875,1
-1,-0.450536,-1.08377,-0.978921,1
-1,-0.481365,-0.863927,-1.43519,1
-1,0.761745,-1.40917,2.0087,-1
-1,0.665361,-1.38139,0.943287,-1
-1,0.998715,-0.463836,-0.717719,-1
-1,-0.25894,0.470403,1.80941,1
-1,1.18648,-0.530995,1.24803,-1
-1,-0.661443,0.969185,0.383926,1
-1,-0.866454,1.20545,0.454765,1
-1,1.03003,-0.594967,0.951485,-1
-1,0.603159,1.20603,-0.902478,1
-1,1.18733,-1.63591,-0.411173,-1
-1,0.27542,-0.77463,0.848375,-1
-1,-0.681164,-0.947035,1.81242,1
-1,1.73844,-0.957411,-1.22308,-1
-1,-1.09231,-1.1184,-1.42951,1
-1,0.148268,-0.749025,-1.53612,-1
-1,-0.97463,-0.771041,-0.701154,1
-1,-0.0521958,-1.66575,0.0844172,1
-1,0.934474,-1.75375,-1.29931,-1
-1,2.0491,0.515064,0.765426,-1
-1,1.29523,-0.889453,-1.80894,-1
-1,-0.24489,-0.939802,1.16196,1
-1,-0.147786,-1.12483,0.30965,-1
-1,-1.1779,-0.856865,-1.21546,1
-1,-1.77727,1.60264,1.5666,1
-1,0.670074,-0.723206,-0.852031,-1
-1,-1.14082,-1.18423,-1.56522,1
-1,-1.50422,0.0916807,0.616019,1
-1,-0.995883,0.558333,1.71412,1
-1,-1.5976,1.10046,-0.769796,1
-1,-2.01577,-0.882849,1.28381,1
-1,-0.357399,1.27379,-1.27088,1
-1,1.26669,1.75017,-0.624345,1
-1,-0.791452,0.90072,1.36663,1
-1,-0.607688,-1.28923,0.991256,1
-1,0.52204,-1.00993,1.34349,-1
-1,-1.40487,1.46404,0.671191,1
-1,-1.92962,-0.837706,1.7687,1
-1,1.17031,0.265197,1.71155,-1
-1,-0.74369,-0.843883,0.392245,1
-1,1.41531,1.00511,-0.730671,1
-1,1.07032,-1.00711,-1.13859,-1
-1,1.1173,0.930396,-1.65009,1
-1,1.1686,-0.776321,1.60122,-1
-1,-1.35311,0.758248,-1.20458,1
-1,2.01419,0.785476,0.861473,-1
-1,-0.552553,-1.64858,-1.22537,1
-1,-0.453252,0.55038,-1.21692,1
-1,-1.33872,1.33875,1.34047,1
-1,-0.339412,-1.475,1.42336,1
-1,1.31551,1.60517,-1.01288,1
-1,-0.867949,1.13499,1.7742,1
-1,0.8257,-0.652983,-0.234562,-1
-1,1.1313,0.114386,-0.310364,1
-1,-0.607089,-1.01787,1.11967,1
-1,0.179696,-0.77394,-1.81924,-1
-1,1.71558,-1.77735,1.18698,-1
-1,0.420231,0.652422,0.447612,-1
-1,-1.73926,-0.828385,-1.34514,1
-1,0.82924,-1.94794,-0.2137,-1
-1,-1.42793,1.62779,-1.64575,1
-1,1.24592,0.172738,0.781912,-1
-1,1.52683,-1.13009,0.844768,-1
-1,0.523457,0.750734,-0.869335,1
-1,0.587722,1.79577,-1.8443,1
-1,-1.35338,-1.30054,0.561293,1
-1,-1.37745,-1.07041,0.950288,1
-1,-0.474151,-0.979104,-1.48503,1
-1,1.74601,0.878784,0.378793,-1
-1,0.139705,-1.34314,0.238743,-1
-1,0.807431,0.526246,-1.80851,1
-1,-0.856597,-1.06557,1.43221,1
-1,0.66129,-0.159291,0.0647694,-1
-1,-0.807425,-1.08864,-1.15696,1
-1,0.985568,1.86238,1.49655,-1
-1,-0.685607,-0.174447,-0.446055,1
-1,1.33276,-1.66452,-0.783462,-1
-1,1.33049,0.0010773,1.14929,-1
-1,-0.962935,-0.68479,1.67792,1
-1,0.0603198,-0.3652,-1.17353,-1
-1,-1.10099,-0.37029,0.86895,1
-1,-0.328291,1.50641,-0.876629,1
-1,0.725544,0.8442,0.0799066,1
-1,0.948103,-0.354811,1.22942,-1
-1,-1.59406,0.404807,0.0705618,1
-1,1.02212,-1.14829,1.59987,-1
-1,-0.910138,0.398807,-0.712342,1
-1,-0.283142,-1.36566,1.50343,1
-1,-1.0901,-1.20849,0.62913,1
-1,-0.77004,-0.941401,-1.11499,1
-1,-1.36331,-1.70017,1.51527,1
-1,-1.61344,-1.40558,-0.655309,1
-1,-1.47273,-0.977065,-0.416178,1
-1,2.0479,-1.81319,1.16196,-1
-1,0.758712,-2.02079,0.901343,-1
-1,0.944014,-1.68434,1.11151,-1
-1,0.932148,1.38338,-0.809067,1
-1,-1.36197,1.50917,1.07537,1
-1,-0.858782,-1.07493,-1.86443,1
-1,-1.48152,1.80676,-1.14934,1
-1,1.2117,0.80383,1.02799,-1
-1,-0.619077,-1.15625,-0.934632,1
-1,-1.16778,0.369173,1.67139,1
-1,-1.55355,0.684344,1.30143,1
-1,0.251067,-1.15266,-0.927107,-1
-1,-1.70383,0.473058,-1.04109,1
-1,-0.227659,-0.330378,0.81998,1
-1,-0.802634,-1.18687,0.326801,1
-1,-1.65444,-1.48394,-0.971175,1
-1,-0.863005,0.675268,-0.683215,1
-1,0.380398,0.702606,1.2971,-1
-1,-1.2208,1.83177,-1.33827,1
-1,-1.58459,-0.0853572,0.939235,1
-1,-0.444725,0.854796,-0.346535,1
-1,1.73008,1.6755,-0.964327,1
-1,-0.646269,-1.83034,0.728291,1
-1,0.860356,1.81269,-1.15372,1
-1,0.450993,1.86541,-1.18211,1
-1,-0.759267,0.74955,1.85546,1
-1,1.77024,0.682031,0.629765,-1
-1,-0.530152,-1.02115,1.76409,1
-1,-1.52705,-1.15423,0.452379,1
-1,0.821439,-1.06186,1.60695,-1
-1,1.54267,1.02149,0.00417798,-1
-1,-0.784078,1.14646,-0.626627,1
-1,-0.249773,1.08647,-0.423319,1
-1,-0.959261,1.77185,1.33896,1
-1,-0.595431,0.860692,-1.08744,1
-1,-1.1003,1.7146,0.915845,1
-1,-1.1486,-0.573354,-1.00559,1
-1,0.722047,-0.271392,-1.07905,-1
-1,0.58876,0.901093,0.454216,-1
-1,-1.77321,-0.845433,-0.738856,1
-1,-0.642692,1.39856,-1.32278,1
-1,-0.362526,1.54306,0.786502,1
-1,0.267217,-1.91644,-0.669127,-1
-1,0.122425,0.319098,-1.14143,1
-1,1.25406,1.51921,-1.7226,1
-1,1.81309,-0.596988,1.13088,-1
-1,1.33896,-1.38892,1.02125,-1
-1,-1.31465,0.456761,-1.1852,1
-1,-1.68184,-0.654558,-0.664055,1
-1,-1.69221,1.32699,1.55394,1
-1,1.88768,-1.44416,0.628959,-1
-1,1.92465,1.20187,0.531501,-1
-1,1.24803,-1.13397,0.595541,-1
-1,-0.343678,-1.04155,0.815116,1
-1,-0.716694,0.733924,1.63497,1
-1,-1.43226,1.41968,0.532044,1
-1,1.47772,-0.72458,1.38575,-1
-1,-1.15961,-0.837107,0.51662,1
-1,-1.41433,-0.517115,1.14262,1
-1,1.1611,1.63991,-1.49504,1
-1,-0.441343,0.470965,-1.3996,1
-1,-1.46073,-1.75236,1.44453,1
-1,1.48538,-1.78523,1.14581,-1
-1,0.931635,-1.20531,-0.848589,-1
-1,0.372207,0.550093,-0.435838,1
-1,0.592886,1.36055,0.149171,-1
-1,-1.4596,-0.734529,-1.11838,1
-1,1.43828,0.221195,-0.270098,1
-1,0.870733,-1.27285,-0.374276,-1
-1,-0.938423,1.51772,1.30701,1
-1,1.25638,-0.996249,0.886157,-1
-1,1.77627,-1.23321,1.32901,-1
-1,-1.48226,1.30149,-1.19157,1
-1,1.55136,0.311164,1.15882,-1
-1,1.26332,0.365999,-1.37317,1
-1,0.790536,-0.288934,-1.58064,-1
-1,0.914307,1.40486,1.05,-1
-1,-1.17164,1.12481,1.16625,1
-1,1.2067,-1.05418,1.51193,-1
-1,-1.78463,0.171877,-1.03887,1
-1,-0.707758,-1.17937,1.03856,1
-1,-1.50858,0.551997,-0.434117,1
-1,-1.15478,1.54624,1.0195,1
-1,-1.2599,0.701038,-1.17547,1
-1,-0.930714,-1.56167,0.258116,1
-1,-0.147877,1.18184,-0.846318,1
-1,-1.2291,1.17144,1.22027,1
-1,-0.768441,-1.34953,-0.259697,1
-1,1.39586,-0.566158,-0.88258,-1
-1,0.579562,0.528791,-0.0436811,1
-1,-1.92794,-1.42784,1.00274,1
-1,0.888623,1.15755,-0.89812,1
-1,-1.632,-0.498669,0.18384,1
-1,-0.942421,-1.36517,0.372866,1
-1,0.42581,0.0755364,2.0515,-1
-1,-0.884588,-1.21049,0.461119,1
-1,1.34765,-0.894055,-0.48562,-1
-1,-0.679308,1.34386,-0.262993,1
-1,1.14223,-1.81457,-0.119471,-1
-1,-0.600735,1.15782,-0.635942,1
-1,-0.635569,-1.35778,1.68162,1
-1,-0.710205,0.423075,-0.415262,1
-1,-1.54592,-0.634147,1.10109,1
-1,-0.956392,1.24244,-0.829539,1
-1,-1.41394,0.343806,0.733985,1
-1,0.650536,0.707666,0.696423,-1
-1,0.0355327,1.05834,1.08872,1
-1,0.869793,-1.24643,1.8647,-1
-1,-0.97195,-0.664708,1.82248,1
-1,-1.35212,-2.19197,-0.764998,1
-1,0.866472,0.29751,-0.781845,1
-1,0.298413,0.743135,1.44927,-1
-1,1.50491,1.54433,-0.320215,1
-1,0.172567,-0.929286,-2.11638,-1
-1,-1.26873,-1.27029,-2.07096,1
-1,1.04242,-0.872167,-0.569033,-1
-1,0.643199,1.64238,0.481677,-1
-1,0.343629,0.674743,-0.193521,1
-1,1.7835,-1.70823,-1.60261,-1
-1,-0.372085,0.196194,-1.68992,1
-1,-1.09495,1.21211,0.506317,1
-1,1.41114,0.767312,0.0157994,1
-1,-0.799515,0.933576,-1.36516,1
-1,1.26053,-0.781503,-1.7817,-1
-1,-0.00718711,-1.21516,-0.364895,1
-1,-1.14213,-0.593362,1.52817,1
-1,-1.21916,1.61039,1.27712,1
-1,1.25462,1.36974,-1.34085,1
-1,-1.27432,1.02087,-0.185708,1
-1,-1.2951,1.25779,-0.755818,1
-1,-0.728907,1.59082,1.27494,1
-1,1.46389,-1.34135,-0.394089,-1
-1,-1.89688,-1.22679,-1.19915,1
-1,1.08455,1.32106,0.976669,-1
-1,-0.291913,-1.2025,-1.33333,1
-1,0.512183,-0.652177,1.82596,-1
-1,0.342036,-1.17642,1.25705,-1
-1,1.46839,0.0997742,-1.0504,1
-1,1.22207,1.2185,-1.76928,1
-1,-0.494488,0.782772,-0.93874,1
-1,-1.27483,-1.12005,-1.6305,1
-1,-1.3534,1.10526,0.934931,1
-1,1.3594,-0.981301,0.292798,-1
-1,-1.47098,0.375405,-1.09454,1
-1,-1.67717,0.0437666,-0.519251,1
-1,-1.04308,-1.74688,-1.72302,1
-1,1.92475,0.978201,-1.30595,1
-1,1.63041,-1.04157,1.65636,-1
-1,-0.374892,0.718635,1.95053,1
-1,-1.41502,1.09391,0.274584,1
-1,-1.24852,0.77474,0.512354,1
-1,-1.61364,1.53612,-0.268914,1
-1,-0.0157018,-0.608634,0.89903,1
-1,0.76617,-1.28455,-0.581777,-1
-1,1.58628,0.70918,1.08353,-1
-1,-1.58957,-0.922645,-0.92375,1
-1,1.34019,0.408316,-0.210575,1
-1,-1.44515,-0.849095,1.06822,1
-1,-1.1797,0.818284,-1.02594,1
-1,-1.92316,1.41791,2.0393,1
-1,0.69273,-1.0407,1.25148,-1
-1,1.52941,1.14486,0.655242,-1
-1,-0.400717,0.832749,-0.510816,1
-1,-0.945241,-0.751473,-1.28084,1
-1,0.692169,-0.482885,-1.6528,-1
-1,1.15703,-0.968862,-1.96192,-1
-1,0.924006,1.05506,-0.493243,1
-1,-0.530982,-0.784225,0.309711,1
-1,1.62932,1.37086,-0.137745,1
-1,0.616062,-1.09607,-0.967562,-1
-1,-1.00797,1.08696,0.577157,1
-1,-1.70388,-0.258647,-0.413974,1
-1,0.4369,0.342982,-0.267235,1
-1,-1.58742,1.36676,1.3879,1
-1,1.77656,0.93036,-1.37537,1
-1,1.10381,-0.521644,1.6719,-1
-1,-0.620731,0.496973,-0.885577,1
-1,0.181942,-0.764168,-0.712867,-1
-1,-0.351308,-1.19762,-1.72173,1
-1,1.58854,-0.0248085,2.19039,-1
-1,1.5421,-1.46176,-0.866466,-1
-1,-0.942323,-1.42801,1.23565,1
-1,1.53121,-1.08855,1.88413,-1
-1,0.154427,1.25795,-1.65845,1
-1,0.594406,-0.922944,1.0425,-1
-1,-0.795529,-0.154274,0.471569,1
-1,-0.383688,-1.31798,-1.5281,1
-1,-0.82346,-0.628397,0.667156,1
-1,1.09998,-0.512983,-0.296057,-1
-1,0.902234,-0.792032,0.881097,-1
-1,0.503204,-0.928614,1.22622,-1
-1,1.31877,-0.731599,1.81285,-1
-1,1.07859,1.1421,-1.44001,1
-1,0.530384,1.20739,-1.58705,1
-1,1.05083,-0.49129,-1.15729,-1
-1,1.58559,1.96803,0.878973,-1
-1,1.10103,1.29192,1.04593,-1
-1,-0.683819,0.617692,-1.38776,1
-1,0.80314,0.0911802,-1.48676,1
-1,0.450999,-1.7449,0.524207,-1
-1,1.59576,-1.74475,-0.186367,-1
-1,-1.12751,2.02618,1.33352,1
-1,0.975008,-1.15485,0.856774,-1
-1,-1.18208,1.85427,0.591659,1
-1,1.60489,-0.940376,-0.590152,-1
-1,1.10934,0.826469,1.38824,-1
-1,0.82805,0.502991,0.0964232,1
-1,-0.334742,-1.60456,0.681982,1
-1,-1.16948,1.54772,0.575039,1
-1,-1.61361,0.871514,1.66634,1
-1,-1.36905,-0.424107,-1.26441,1
-1,-1.1322,-0.285711,-1.00362,1
-1,-0.354756,0.602774,1.84925,1
-1,0.0106601,0.765432,0.60676,1
-1,0.507428,0.140632,-1.18479,1
-1,1.52609,0.891162,1.11234,-1
-1,1.02069,-1.53073,-0.583871,-1
-1,1.57953,1.34688,1.1414,-1
-1,0.36025,-0.343513,0.744819,-1
-1,-0.304657,-0.0360271,1.45489,1
-1,1.92678,0.0671682,-0.716016,-1
-1,-1.61192,1.04447,1.75801,1
-1,-1.09464,-0.784109,-1.41342,1
-1,-0.676214,-1.33055,0.0276772,1
-1,0.947426,1.79175,-0.423045,1
-1,-0.0601733,0.658513,0.908289,1
-1,-0.635252,-0.773324,0.617118,1
-1,-1.82163,0.741762,-0.921369,1
-1,-1.32057,-1.26495,1.40379,1
-1,-0.298737,-1.08753,1.14359,1
-1,0.924836,-1.76405,1.51693,-1
-1,-1.45539,-0.623081,-0.460607,1
-1,0.733924,0.847746,-1.16459,1
-1,0.753694,0.622471,-0.819523,1
-1,0.308887,-0.63405,-0.120148,-1
-1,-1.15413,1.40937,-1.14129,1
-1,1.48663,-0.45902,0.88985,-1
-1,-0.149306,1.68683,1.3724,1
-1,1.48581,-0.109998,0.783566,-1
-1,-1.78138,0.189163,-0.689813,1
-1,-1.71221,-0.95685,-1.5007,1
-1,-1.17879,-0.54673,0.891614,1
-1,0.57438,-0.903528,1.88271,-1
-1,0.963039,0.230125,-0.454375,1
-1,-1.03891,1.98762,-1.06157,1
-1,-1.64903,0.704834,-0.689599,1
-1,0.778597,-1.37997,1.80975,-1
-1,-0.97828,-1.16619,1.57719,1
-1,0.0210486,-0.848161,-1.0376,1
-1,-0.783322,1.9481,-1.63783,1
-1,0.849748,1.20207,0.311292,-1
-1,1.20536,0.946828,-1.75864,1
-1,2.01066,1.44743,-0.669604,1
-1,-1.15075,-1.19577,0.278686,1
-1,1.69836,1.5083,-0.543995,1
-1,-1.19248,-1.41534,-1.62062,1
-1,-1.52583,-0.954292,-0.00790735,1
-1,0.38182,0.892267,-1.70305,1
-1,0.832463,-1.50787,-0.916895,-1
-1,-0.639549,-1.28221,-0.595096,1
-1,-0.817832,1.23907,-1.44574,1
-1,0.771389,-1.38732,-1.06941,-1
-1,-0.116437,0.158083,-0.44774,1
-1,-0.0361309,-1.02922,0.777743,-1
-1,1.36638,-0.076397,1.31657,-1
-1,-0.766036,-1.60456,0.379299,1
-1,-0.661681,-0.239,1.93079,1
-1,-1.50543,-1.14029,-0.354903,1
-1,-1.13613,-1.51713,0.558272,1
-1,1.47606,-0.993625,1.47167,-1
-1,-1.10258,0.467241,-0.0459395,1
-1,0.8846,0.557259,1.80736,-1
-1,1.9019,0.124549,-0.244591,1
-1,-0.480517,1.42094,0.914246,1
-1,0.544996,1.40813,-0.939167,1
-1,-1.22038,-0.976724,-0.487036,1
-1,-1.0501,-1.1832,1.15945,1
-1,1.11536,1.03636,-1.41537,1
-1,0.55284,-0.508496,-2.03865,-1
-1,0.121064,1.18514,0.0647877,1
-1,1.32727,-1.64405,-1.03619,-1
-1,0.545222,-1.22553,-0.0568163,-1
-1,0.652177,-1.12329,0.0763726,-1
-1,1.93154,-1.11403,0.285357,-1
-1,1.53765,0.92541,-0.669469,1
-1,1.52671,-0.760555,-1.84835,-1
-1,1.34869,-0.545528,1.8101,-1
-1,-0.600845,-0.416483,-0.125208,1
-1,-1.45213,-1.508,-1.58394,1
-1,1.14802,-0.616868,-1.07986,-1
-1,-0.77936,-0.475835,0.804929,1
-1,0.580258,-0.404074,-1.0652,-1
-1,1.38018,-0.658531,-0.928425,-1
-1,1.77207,0.773318,0.597745,-1
-1,2.11513,-1.56635,-1.34423,-1
-1,0.0353191,1.77398,-0.578927,1
-1,-1.74564,0.118171,-1.26117,1
-1,1.25685,0.87409,-0.776998,1
-1,-1.69105,-0.0271584,-0.75641,1
-1,-0.475988,0.381576,1.31793,1
-1,-1.07557,0.78779,1.00971,1
-1,-1.96075,-1.26771,0.743129,1
-1,1.05936,-0.818406,0.337007,-1
-1,0.56755,-0.401718,1.13124,-1
-1,-1.36997,1.13325,1.81441,1
-1,-1.3397,-1.07939,0.41503,1
-1,-1.50416,-1.82596,0.575344,1
-1,0.942634,0.887298,-1.12266,1
-1,1.50464,0.350185,-0.238878,1
-1,0.838694,-0.982711,0.89801,-1
-1,0.0636525,0.0197851,0.306116,1
-1,-0.717566,0.567513,-2.05189,1
-1,1.14048,0.581466,1.69181,-1
-1,1.12076,-0.412784,0.410154,-1
-1,0.623411,-1.37739,0.618296,-1
-1,0.19902,0.112836,1.19729,-1
-1,0.793576,0.372634,-0.559993,1
-1,1.32778,1.05134,0.94391,-1
-1,1.41503,0.663164,1.5812,-1
-1,-0.552705,1.56149,-0.405918,1
-1,0.642723,0.50152,-0.350764,1
-1,-1.44452,0.691565,1.6297,1
-1,-0.0884579,-0.644639,-1.03786,1
-1,-0.828239,-1.23332,-1.29554,1
-1,-0.915448,-0.0697134,2.00633,1
-1,-0.701147,-0.576193,0.854607,1
-1,-0.435331,0.57568,-1.25528,1
-1,-0.508112,1.26131,1.59423,1
-1,-1.5528,-1.51511,0.673083,1
-1,0.177712,-0.251158,0.723463,-1
-1,-0.0840999,-1.42147,1.84502,1
-1,1.5198,-0.960903,-0.0993896,-1
-1,0.774227,1.20185,1.45174,-1
-1,1.36237,-1.26117,-0.822727,-1
-1,-0.267083,1.11895,1.21949,1
-1,1.52144,-0.644224,-0.968508,-1
-1,-0.840379,-0.0606311,-0.799142,1
-1,-0.978591,1.08683,1.49639,1
-1,0.476238,-0.0349528,0.476208,-1
-1,-0.275506,-1.33906,-1.60074,1
-1,-1.10967,-0.71139,1.22314,1
-1,-0.813291,0.486035,0.364687,1
-1,1.54044,-0.460131,-0.736818,-1
-1,-1.48857,1.57952,-1.33086,1
-1,0.856011,0.0517747,-0.802799,-1
-1,1.07215,-0.700507,-0.738771,-1
-1,0.666289,0.145656,-0.935084,1
-1,-1.62638,0.416855,-0.31457,1
-1,-0.841191,-1.34086,-0.964846,1
-1,1.33754,-0.379287,-1.25418,-1
-1,-0.803171,0.76097,0.687512,1
-1,1.11838,-1.5127,-1.20396,-1
-1,-1.78913,-1.1689,-0.98367,1
-1,0.993338,-1.25897,-1.78428,-1
-1,1.66766,1.45591,-0.818149,1
-1,0.913581,0.614219,-1.17283,1
-1,-0.976418,-0.176229,1.85978,1
-1,-1.10806,-0.646788,-0.307007,1
-1,-1.66374,1.10561,-0.35143,1
-1,-0.904895,-1.18566,0.503729,1
-1,-0.179031,1.04197,-0.716614,1
-1,-1.2509,0.26082,-0.512629,1
-1,0.94778,0.144899,-0.469231,1
-1,1.08439,1.05065,1.10884,-1
-1,0.33271,-0.917585,0.718281,-1
-1,0.465563,1.51073,0.189059,-1
-1,0.997397,-0.987765,-0.550349,-1
-1,-1.83383,-1.21891,-1.42416,1
-1,1.30606,1.99501,0.946736,-1
-1,1.98297,0.428709,1.18128,-1
-1,0.981301,1.81427,0.597806,-1
-1,-0.787228,0.91156,-0.51767,1
-1,1.29837,0.981051,-1.425,1
-1,-1.41051,0.495404,0.795828,1
-1,-1.35902,1.9719,1.5476,1
-1,1.10493,-0.447105,-0.906018,-1
-1,1.53164,1.05566,-1.06349,1
-1,-0.0300394,-0.850157,-0.872643,1
-1,0.733345,1.58233,1.87866,-1
-1,-1.5991,0.117048,1.13999,1
-1,0.0804132,-1.377,1.09153,-1
-1,-0.833714,-1.58903,0.651781,1
-1,-0.592648,-1.29501,-0.718879,1
-1,0.783554,1.37127,1.24737,-1
-1,0.77571,0.362136,1.52766,-1
-1,1.71968,-1.38845,0.952907,-1
-1,1.54732,1.21247,0.927039,-1
-1,0.966811,-0.806174,1.1656,-1
-1,-0.67011,0.7214,-0.10343,1
-1,1.21209,0.835197,1.70867,-1
-1,0.627702,-1.05239,0.686944,-1
-1,0.478442,0.263085,-1.75388,1
-1,-1.93096,0.0344951,-0.996371,1
-1,1.56561,0.302155,-0.713819,1
-1,1.37205,-1.79212,-1.29481,-1
-1,-1.6818,-1.2573,-1.12188,1
-1,-0.0180761,1.55029,-0.823667,1
-1,-0.145875,-0.902081,1.81147,-1
-1,1.57835,0.542531,0.768068,-1
-1,1.89683,0.944453,1.2854,-1
-1,1.48337,-1.40243,0.555806,-1
-1,-0.909644,1.46276,-0.303821,1
-1,1.8915,-1.16514,1.41442,-1
-1,1.31314,1.62054,-0.660955,1
-1,-1.18667,1.18849,-2.01148,1
-1,0.755409,-1.4058,-1.36671,-1
-1,-1.02497,-0.527595,-1.65366,1
-1,-1.05787,-1.04568,-0.840019,1
-1,-1.77357,1.26555,1.40597,1
-1,0.386062,0.959285,1.33532,-1
-1,-1.62759,-0.0695425,-0.814878,1
-1,-0.710315,-0.426237,0.468969,1
-1,-0.731831,0.76993,0.564553,1
-1,1.39543,0.132624,-0.521992,-1
-1,0.829789,1.00871,0.528895,-1
-1,1.4904,-0.552596,-0.840965,-1
-1,0.933949,-1.03244,1.49815,-1
-1,1.46813,-0.151564,0.388632,-1
-1,-1.70081,1.15878,1.30079,1
-1,1.06595,2.02093,-0.675042,1
-1,0.562014,-1.07462,-0.178542,-1
-1,-0.221848,-0.730049,-0.214316,1
-1,-0.602866,-1.05039,1.19251,1
-1,-0.707202,0.940016,-0.785867,1
-1,1.22651,1.08628,-0.623972,1
-1,-0.989029,-1.86028,1.95122,1
-1,-1.3573,0.677953,1.34804,1
-1,-0.753755,1.19499,1.0857,1
-1,0.69704,-0.783755,1.99673,-1
-1,-0.637022,-0.838108,-0.525123,1
-1,0.551595,-1.14744,1.21767,-1
-1,-0.279015,-1.45079,0.00755943,1
-1,0.518915,-0.561946,-0.204355,-1
-1,-1.31804,1.87555,0.892303,1
-1,0.551064,1.46222,-0.465038,1
-1,1.19834,-0.844072,1.28912,-1
-1,0.601187,1.52409,1.27618,-1
-1,-1.86209,0.0485092,-1.11968,1
-1,-0.92024,0.939851,1.2276,1
-1,1.99663,-1.53701,0.808109,-1
-1,0.594357,0.447093,-0.765963,1
-1,-0.995846,0.0188757,1.21078,1
-1,0.901239,0.954689,0.0989013,1
-1,-0.953188,-0.795346,1.2423,1
-1,-1.00824,0.783486,0.907398,1
-1,-0.820151,-1.19372,1.19082,1
-1,-1.16168,0.711994,0.728181,1
-1,1.09906,0.173702,1.05098,-1
-1,1.49127,-0.867284,1.57122,-1
-1,1.62253,-1.74322,0.916565,-1
-1,0.96758,-0.934693,0.406149,-1
-1,0.993875,-1.0599,-0.625816,-1
-1,1.29359,-1.27277,-1.81024,-1
-1,1.70822,0.616678,-1.10196,1
-1,-1.71233,1.73039,1.75698,1
-1,1.11875,-1.84127,1.52818,-1
-1,-0.992447,-1.65558,0.484332,1
-1,1.29723,1.62666,-0.616654,1
-1,1.17416,-0.0616932,0.634715,-1
-1,-0.050383,-1.08137,1.86737,-1
-1,0.926887,1.08234,-1.35338,1
-1,-1.05404,-1.1689,-0.745424,1
-1,1.13546,0.829801,-0.597061,1
-1,-1.70873,-0.113276,-1.95551,1
-1,-1.17992,-1.00799,-0.212009,1
-1,-0.38525,0.856072,0.857665,1
-1,1.18978,-1.20482,-1.09509,-1
