-1,-0.994217,-0.955965,-1.01447,1
-1,-0.954671,-1.04601,1.04103,1
-1,-0.990902,0.912604,-1.00672,1
-1,-0.965413,0.989865,0.998813,1
-1,0.910419,-1.02812,-0.936207,-1
-1,1.06377,-0.977059,1.00941,-1
-1,0.934095,0.979525,-0.930531,1
-1,0.96697,0.934492,1.06576,-1
-1,-0.971419,-1.004,-0.950972,1
-1,-1.0448,-1.05253,1.01869,1
-1,-0.980197,0.995444,-1.03841,1
-1,-1.00597,0.973885,1.0933,1
-1,0.986569,-1.03298,-1.09944,-1
-1,1.00795,-0.936354,0.957411,-1
-1,1.01024,0.999283,-0.960128,1
-1,1.04406,0.906269,1.03742,-1
-1,-1.03567,-1.09869,-0.999124,1
-1,-0.920057,-0.91839,0.943532,1
-1,-1.09351,1.02283,-0.996207,1
-1,-1.06584,1.03374,1.03161,1
-1,0.942256,-0.984628,-1.07273,-1
-1,1.05872,-1.01959,1.01475,-1
-1,0.970803,1.0535,-0.931239,1
-1,0.985183,0.992502,1.07101,-1
-1,-1.07654,-0.965828,-0.997983,1
-1,-1.01407,-1.09037,0.998837,1
-1,-1.0096,1.01777,-0.909265,1
-1,-0.977071,1.02418,0.973672,1
-1,0.925123,-1.00803,-1.03517,-1
-1,1.01502,-1.00877,1.08293,-1
-1,1.04485,1.05419,-0.977602,1
-1,0.984512,1.03178,0.98749,-1
-1,-0.96719,-0.955489,-0.988723,1
-1,-0.929096,-0.984335,0.900232,1
-1,-1.07929,1.0444,-1.00517,1
-1,-0.951497,1.06428,0.911524,1
-1,0.911341,-1.08874,-1.05897,-1
-1,0.980239,-1.07418,1.05323,-1
-1,1.01714,1.07131,-0.981759,1
-1,0.907636,0.973421,0.900586,-1
-1,-0.933863,-0.933448,-0.940419,1
-1,-1.05868,-0.917341,1.0918,1
-1,-0.913691,0.972835,-1.00442,1
-1,-1.0971,1.08658,1.02174,1
-1,1.04861,-0.901831,-1.02277,-1
-1,0.902002,-0.993857,1.06531,-1
-1,1.05233,1.06012,-0.957082,1
-1,1.03764,1.03927,0.931532,-1
-1,-0.900452,-1.04759,-1.05085,1
-1,-1.08529,-1.01459,1.06715,1
-1,-0.94756,0.969021,-0.989999,1
-1,-1.00944,1.01136,0.942689,1
-1,1.02408,-0.915845,-1.09991,-1
-1,1.03706,-0.948201,1.09075,-1
-1,0.944197,0.913471,-1.00482,1
-1,0.946217,0.910346,1.04896,-1
-1,-1.008,-0.969289,-1.02224,1
-1,-0.953011,-1.09152,1.01552,1
-1,-0.977529,0.909577,-1.05193,1
-1,-1.03806,0.945833,0.976962,1
-1,1.05735,-0.971639,-1.02171,-1
-1,0.941084,-1.08943,1.04172,-1
-1,0.989889,1.03919,-1.04609,1
-1,1.08975,0.938612,1.03373,-1
-1,-0.909241,-1.00987,-0.912079,1
-1,-0.915174,-0.910767,0.992874,1
-1,-1.0754,0.921625,-0.906714,1
-1,-1.02788,1.00838,1.01866,1
-1,0.91847,-0.936311,-0.91576,-1
-1,0.983572,-1.08616,1.00452,-1
-1,1.08909,1.06241,-0.928968,1
-1,0.93039,0.983651,0.96877,-1
-1,-1.03816,-0.911951,-0.958876,1
-1,-1.05702,-1.0143,1.01801,1
-1,-1.07641,1.04765,-1.09199,1
-1,-0.935615,0.977737,1.00577,1
-1,0.97084,-1.03213,-0.919196,-1
-1,0.987643,-1.0429,0.998184,-1
-1,1.06827,1.05293,-0.910486,1
-1,0.982205,1.07443,1.05395,-1
-1,-1.05447,-0.9159,-0.982962,1
-1,-1.09335,-0.930348,1.0936,1
-1,-1.04257,1.03534,-0.935945,1
-1,-0.921186,0.967244,1.09748,1
-1,1.03921,-1.0404,-0.966988,-1
-1,0.9949,-0.994632,1.05809,-1
-1,1.02992,1.07753,-0.913654,1
-1,0.982199,1.09597,0.945882,-1
-1,-1.06317,-0.901215,-0.962252,1
-1,-1.04118,-0.955495,0.952364,1
-1,-0.900867,1.0524,-0.901917,1
-1,-0.914118,0.924067,0.976534,1
-1,0.90268,-0.980398,-0.955196,-1
-1,0.955275,-0.976296,1.04453,-1
-1,0.926716,1.07733,-0.959517,1
-1,0.986459,0.901093,1.02279,-1
-1,-1.00911,-1.00293,-0.983041,1
-1,-0.96744,-0.91167,0.928083,1
-1,-1.05661,0.926472,-0.90791,1
-1,-1.05494,0.953383,1.07661,1
-1,1.01261,-1.06329,-1.07929,-1
-1,0.941871,-1.06734,0.976321,-1
-1,0.960817,1.07016,-0.974166,1
-1,0.991244,1.04717,0.974355,-1
-1,-1.04646,-0.903034,-0.965767,1
-1,-1.01155,-1.07823,0.951753,1
-1,-0.981674,0.909882,-1.02112,1
-1,-1.0116,1.06764,0.934596,1
-1,1.03564,-0.920978,-0.947383,-1
-1,1.09079,-1.01126,1.08941,-1
-1,1.00801,1.07784,-0.970779,1
-1,1.07906,0.957772,0.916541,-1
-1,-1.0833,-0.996866,-0.965822,1
-1,-1.08315,-1.09893,1.07266,1
-1,-0.977792,0.969564,-0.927454,1
-1,-0.970864,0.960732,1.068,1
-1,1.02162,-0.910089,-1.06857,-1
-1,1.066,-1.0101,1.02043,-1
-1,1.06695,0.978603,-1.00664,1
-1,1.08975,0.909442,1.03146,-1
-1,-0.90108,-1.03453,-1.04931,1
-1,-1.0347,-1.06401,0.904437,1
-1,-0.914826,1.00186,-0.976101,1
-1,-0.90473,1.00727,0.97723,1
-1,0.996603,-1.09081,-0.916163,-1
-1,1.04917,-1.09403,0.915314,-1
-1,0.933418,1.08437,-0.91521,1
-1,1.0166,1.04339,0.932185,-1
-1,-1.04925,-1.03728,-0.943831,1
-1,-0.909186,-0.967177,0.996237,1
-1,-0.944093,0.972353,-0.999026,1
-1,-0.911847,1.08675,1.07302,1
-1,0.980819,-1.08084,-0.965999,-1
-1,1.05451,-1.06583,1.06293,-1
-1,1.09949,1.04313,-1.0131,1
-1,0.927454,1.00221,0.952651,-1
-1,-0.914679,-1.08898,-1.06426,1
-1,-1.06276,-0.937684,0.928742,1
-1,-0.986575,0.980776,-0.905506,1
-1,-1.03389,1.03279,0.928675,1
-1,1.03163,-0.984262,-0.909699,-1
-1,0.968612,-1.02046,1.05358,-1
-1,1.07775,1.06627,-0.982138,1
-1,1.01077,0.991617,0.962423,-1
-1,-0.966292,-1.00243,-0.913544,1
-1,-0.962355,-1.04734,0.935316,1
-1,-0.996249,1.05078,-1.05168,1
-1,-0.94698,0.907385,1.05751,1
-1,0.911463,-0.99548,-1.04297,-1
-1,0.91532,-1.03957,1.06268,-1
-1,0.950581,1.08093,-0.926399,1
-1,0.946736,1.06716,0.906604,-1
-1,-0.974526,-1.06086,-1.05847,1
-1,-1.0584,-1.09249,1.04807,1
-1,-0.998373,1.04481,-0.985067,1
-1,-0.928101,0.900067,1.01513,1
-1,0.980874,-1.07812,-1.02888,-1
-1,0.94554,-1.06103,1.05932,-1
-1,0.944313,1.00734,-1.00423,1
-1,1.00335,1.04592,1.07065,-1
-1,-1.00588,-1.03425,-1.08044,1
-1,-0.932459,-0.951161,0.968966,1
-1,-0.902722,0.903961,-0.964095,1
-1,-1.0965,1.05216,1.02678,1
-1,0.916413,-0.918897,-1.03611,-1
-1,1.05209,-0.923463,0.939863,-1
-1,1.02846,0.961165,-1.03528,1
-1,1.05752,1.04325,1.07021,-1
-1,-0.992477,-1.0708,-0.901276,1
-1,-0.919861,-0.914991,1.06591,1
-1,-1.09193,1.01281,-1.05264,1
-1,-0.930079,1.00597,0.939723,1
-1,1.05367,-0.956587,-1.05231,-1
-1,0.909552,-0.9858,0.986532,-1
-1,0.939943,0.98085,-1.08252,1
-1,0.941169,1.0345,0.965963,-1
-1,-1.07656,-1.06332,-1.08399,1
-1,-1.00739,-0.99631,1.09384,1
-1,-0.984713,1.08926,-0.989541,1
-1,-1.05683,0.979043,0.900555,1
-1,0.95519,-1.08588,-0.97228,-1
-1,0.939131,-0.921772,1.05101,-1
-1,1.03232,1.07996,-1.00931,1
-1,0.912311,1.04171,0.90351,-1
-1,-0.930024,-1.09062,-0.908521,1
-1,-1.00591,-1.01014,1.04082,1
-1,-0.97419,0.999368,-1.03316,1
-1,-0.921198,0.963363,0.957558,1
-1,1.00348,-1.03631,-1.06135,-1
-1,1.09847,-1.08947,1.06301,-1
-1,0.949983,1.02451,-1.01139,1
-1,1.05116,0.945344,1.07817,-1
-1,-1.04899,-0.933912,-1.02261,1
-1,-0.99805,-1.03125,1.09915,1
-1,-0.941151,1.09722,-0.980905,1
-1,-0.925544,0.949568,0.988046,1
-1,1.01896,-1.02615,-0.993576,-1
-1,0.996493,-1.07585,1.06393,-1
-1,0.927393,1.03536,-0.923939,1
-1,0.981198,0.921021,1.02482,-1
-1,-1.02326,-1.06828,-1.0675,1
-1,-1.06085,-1.02621,0.961446,1
-1,-0.942329,1.08974,-0.963723,1
-1,-1.04651,0.976168,0.950691,1
-1,0.902905,-1.09133,-1.06509,-1
-1,0.933283,-1.01631,0.965377,-1
-1,0.913294,1.01548,-0.903589,1
-1,0.915308,0.901202,1.03277,-1
-1,-0.980935,-0.92898,-1.07876,1
-1,-1.06341,-1.06036,1.04172,1
-1,-1.07371,1.02658,-1.01568,1
-1,-0.926417,1.00377,1.0629,1
-1,0.905487,-1.08934,-0.982321,-1
-1,1.06491,-1.08918,1.03282,-1
-1,0.919929,0.902387,-1.08549,1
-1,1.02685,1.06195,1.08561,-1
-1,-1.00788,-1.05295,-1.06202,1
-1,-0.939552,-1.07988,1.02151,1
-1,-0.908747,1.0149,-1.01849,1
-1,-1.03973,1.01429,0.903113,1
-1,0.918683,-0.978133,-1.02535,-1
-1,1.09324,-0.985238,1.09411,-1
-1,0.997256,0.945393,-1.01525,1
-1,0.945717,0.934596,0.925983,-1
-1,-0.94228,-1.09513,-0.943825,1
-1,-1.03549,-1.06883,0.920923,1
-1,-0.911762,1.05929,-1.02099,1
-1,-0.934376,0.935188,1.03821,1
-1,0.994247,-0.970022,-0.986087,-1
-1,1.08082,-0.952321,1.07316,-1
-1,1.03218,0.90802,-1.0561,1
-1,0.979501,0.942512,1.04555,-1
-1,-0.944185,-0.919935,-1.09736,1
-1,-0.932435,-0.981155,1.0948,1
-1,-1.0261,1.02654,-0.933735,1
-1,-0.94825,0.988668,0.97579,1
-1,1.0867,-0.96061,-1.08168,-1
-1,0.990732,-1.01477,1.04847,-1
-1,0.97275,0.995315,-0.970815,1
-1,1.05953,0.962789,0.999716,-1
-1,-1.04001,-0.967641,-1.04322,1
-1,-0.944337,-1.04774,0.953725,1
-1,-1.03747,0.935524,-0.998526,1
-1,-1.00053,1.0659,1.04155,1
-1,1.02129,-1.03268,-1.04268,-1
-1,0.951387,-0.967989,1.03678,-1
-1,1.07742,0.906183,-1.07881,1
-1,1.01198,0.912989,1.04755,-1
-1,-1.04211,-1.09576,-0.925257,1
-1,-1.09046,-1.05842,1.0102,1
-1,-0.91225,0.97203,-1.03288,1
-1,-1.05815,0.92624,0.981625,1
-1,1.08697,-1.03508,-0.976382,-1
-1,1.0464,-0.948012,0.901587,-1
-1,0.989199,1.01077,-0.988125,1
-1,0.953969,0.962838,0.916584,-1
-1,-1.04324,-1.09548,-0.961318,1
-1,-0.943074,-1.01901,1.04967,1
-1,-0.9107,1.02862,-1.04963,1
-1,-1.07716,1.02147,1.08992,1
-1,1.05436,-1.0367,-1.00512,-1
-1,1.02945,-0.975979,0.986825,-1
-1,1.03494,1.05276,-0.902496,1
-1,1.01468,0.970949,1.0927,-1
-1,-1.08616,-1.08306,-1.069,1
-1,-0.950117,-0.983389,1.02666,1
-1,-1.07532,0.96946,-1.05141,1
-1,-1.01916,0.944972,1.06048,1
-1,1.01867,-1.0553,-1.07949,-1
-1,0.964077,-1.07771,1.0754,-1
-1,0.949513,0.976742,-0.903363,1
-1,0.981375,0.946547,1.03492,-1
-1,-1.00815,-0.96625,-1.06649,1
-1,-1.03284,-1.06045,1.08587,1
-1,-1.09406,1.02016,-1.00022,1
-1,-0.942695,0.906,0.964791,1
-1,1.06778,-1.06143,-0.966677,-1
-1,0.988565,-0.978201,1.0728,-1
-1,1.02505,1.08057,-1.00691,1
-1,1.07058,0.936195,0.915284,-1
-1,-1.06049,-0.98569,-1.0483,1
-1,-1.05847,-0.99617,0.908216,1
-1,-0.938643,1.08262,-0.961934,1
-1,-0.969686,1.02885,0.95417,1
-1,0.9751,-1.0574,-1.01374,-1
-1,1.00578,-0.971194,1.01568,-1
-1,1.08514,1.09266,-0.996084,1
-1,1.02412,0.935499,1.08372,-1
-1,-0.903064,-0.931281,-0.936073,1
-1,-0.987844,-0.930677,0.982009,1
-1,-1.07787,0.974886,-1.02585,1
-1,-0.926777,1.07711,1.08708,1
-1,0.917585,-1.03111,-1.08586,-1
-1,1.09799,-0.963674,1.00548,-1
-1,1.08408,0.974392,-1.02765,1
-1,0.930232,1.02582,1.05782,-1
-1,-0.973843,-1.03366,-1.00437,1
-1,-1.09811,-0.930219,0.998978,1
-1,-1.06582,0.995987,-0.999191,1
-1,-1.06182,1.00285,1.08147,1
-1,1.0187,-0.984994,-1.07964,-1
-1,1.06675,-1.09542,1.06702,-1
-1,0.931037,1.04741,-1.01419,1
-1,0.969674,0.936024,1.03773,-1
-1,-1.03343,-0.930531,-0.981417,1
-1,-1.08033,-1.09423,0.975387,1
-1,-0.905206,1.01578,-1.07667,1
-1,-1.03519,0.920905,0.992148,1
-1,0.916395,-1.03992,-1.0114,-1
-1,1.09769,-0.933522,0.932038,-1
-1,0.939344,1.04598,-0.981167,1
-1,1.08679,1.02917,0.945991,-1
-1,-1.08458,-0.908148,-0.924921,1
-1,-1.01219,-1.03735,1.09813,1
-1,-0.985647,1.08978,-1.08501,1
-1,-0.986294,0.908002,1.0131,1
-1,0.956063,-1.01408,-1.08043,-1
-1,0.950404,-1.04194,0.947853,-1
-1,0.900665,1.09434,-0.998941,1
-1,0.985592,0.914234,0.992367,-1
-1,-1.06675,-1.01765,-1.07284,1
-1,-1.00559,-0.946461,1.09584,1
-1,-0.996896,0.999002,-0.902441,1
-1,-1.0749,1.02705,1.00482,1
-1,1.00851,-1.07695,-0.907263,-1
-1,1.07331,-0.92599,0.910913,-1
-1,0.984219,1.00901,-1.0898,1
-1,1.05093,1.08286,0.96371,-1
-1,-0.925642,-1.06652,-1.06914,1
-1,-0.929389,-1.01273,0.934938,1
-1,-1.01718,0.914863,-1.05332,1
-1,-1.09755,0.976315,0.946718,1
-1,0.912909,-1.0781,-0.947041,-1
-1,1.04341,-0.951924,1.02543,-1
-1,1.06102,0.926215,-0.909973,1
-1,0.994498,0.97101,1.03877,-1
-1,-1.0577,-1.08495,-0.964626,1
-1,-1.00698,-1.0386,1.0408,1
-1,-0.976455,0.988937,-1.07755,1
-1,-0.979031,0.963686,0.914374,1
-1,0.944819,-0.951198,-1.07768,-1
-1,0.931227,-1.04142,0.986917,-1
-1,1.05307,1.05414,-1.00671,1
-1,1.02597,1.04577,0.928083,-1
-1,-0.929627,-1.06729,-0.992691,1
-1,-1.08897,-1.01989,1.04375,1
-1,-1.09471,1.06786,-1.07519,1
-1,-0.938685,1.00584,0.981967,1
-1,0.909107,-0.992874,-0.963204,-1
-1,0.990597,-0.941151,0.990835,-1
-1,0.907587,0.950307,-1.05027,1
-1,0.949092,0.91698,0.938777,-1
-1,-1.07301,-0.988412,-0.920081,1
-1,-1.00086,-0.902734,1.05027,1
-1,-1.09518,0.933155,-1.02595,1
-1,-0.931898,1.0525,1.04955,1
-1,1.05792,-1.01662,-0.992056,-1
-1,1.07352,-1.06728,1.06616,-1
-1,0.996268,0.923945,-1.04095,1
-1,0.982772,1.07404,0.964431,-1
-1,-1.05372,-1.09516,-0.972726,1
-1,-0.9657,-0.915711,1.03899,1
-1,-0.992734,1.06608,-1.08376,1
-1,-0.966463,0.935627,0.995431,1
-1,1.03367,-0.981704,-0.990335,-1
-1,0.970003,-0.925013,0.933979,-1
-1,0.939405,0.963308,-1.09116,1
-1,0.90716,1.04756,0.999918,-1
-1,-1.01655,-1.07271,-0.93647,1
-1,-0.901691,-1.07681,0.981851,1
-1,-1.05707,0.937446,-1.04625,1
-1,-1.09399,0.943672,0.953517,1
-1,1.037,-1.09708,-0.910083,-1
-1,1.07294,-0.903125,0.991092,-1
-1,1.05522,0.987997,-0.982406,1
-1,0.934773,0.996091,0.981252,-1
-1,-1.0047,-1.086,-1.0329,1
-1,-0.994919,-1.07547,1.09016,1
-1,-0.951021,1.02251,-0.999313,1
-1,-1.07633,1.02076,0.915638,1
-1,1.01974,-1.00027,-1.0926,-1
-1,0.967891,-1.0435,1.0186,-1
-1,1.034,1.02636,-1.09736,1
-1,0.906561,0.917896,0.950435,-1
-1,-1.05431,-1.09616,-0.970058,1
-1,-0.946944,-0.929627,0.985702,1
-1,-1.04386,0.940779,-0.936641,1
-1,-0.926954,0.990915,1.05892,1
-1,0.902887,-1.01133,-0.906671,-1
-1,0.947981,-0.985641,1.01549,-1
-1,1.03735,0.917786,-0.92685,1
-1,1.01301,1.0876,0.945277,-1
-1,-1.06398,-1.05186,-0.968313,1
-1,-1.09751,-1.01775,0.996829,1
-1,-1.09956,0.920869,-0.954231,1
-1,-0.927387,1.00731,0.998074,1
-1,1.0196,-1.06169,-0.961904,-1
-1,1.05371,-1.08622,0.957265,-1
-1,1.02241,0.940077,-0.95193,1
-1,1.04024,0.917945,1.01427,-1
-1,-1.03935,-0.95577,-0.961068,1
-1,-1.02215,-1.08586,0.979562,1
-1,-0.940046,0.990347,-1.01994,1
-1,-0.918604,1.02644,0.962825,1
-1,0.983096,-1.0981,-1.09697,-1
-1,1.03782,-0.913599,1.07948,-1
-1,1.09108,0.961776,-0.900891,1
-1,0.941078,1.04651,0.956417,-1
-1,-0.912561,-1.00595,-0.970589,1
-1,-1.00489,-1.02953,1.06366,1
-1,-1.08356,1.09058,-0.917994,1
-1,-1.06744,0.907385,0.900177,1
-1,0.97969,-0.961507,-0.942879,-1
-1,1.05511,-0.917383,1.08638,-1
-1,1.06421,0.919507,-0.981295,1
-1,0.931196,1.0474,0.986081,-1
-1,-0.93686,-1.01222,-1.05875,1
-1,-0.985873,-1.05101,0.92375,1
-1,-0.957839,0.916541,-0.968557,1
-1,-0.907947,0.935994,0.901801,1
-1,1.08674,-0.940999,-1.06133,-1
-1,1.07732,-1.07292,1.08447,-1
-1,1.08086,1.02037,-1.08701,1
-1,0.910157,0.96802,0.922803,-1
-1,-1.05608,-1.08765,-1.05282,1
-1,-0.984036,-0.991147,0.975393,1
-1,-1.08848,1.08173,-0.922205,1
-1,-1.05791,0.974111,0.956349,1
-1,1.01558,-1.00268,-1.0579,-1
-1,1.03294,-0.900824,1.04114,-1
-1,1.02248,1.06918,-0.980233,1
-1,1.00754,1.09074,0.906201,-1
-1,-1.04917,-1.01486,-1.04628,1
-1,-0.994748,-1.03648,1.09618,1
-1,-1.06218,1.00795,-1.02952,1
-1,-1.01015,1.03382,1.02683,1
-1,1.07956,-1.09359,-1.07038,-1
-1,1.07209,-1.06158,0.968233,-1
-1,0.962148,0.920917,-1.04854,1
-1,1.05401,0.919617,1.03576,-1
-1,-1.04975,-1.08752,-1.07457,1
-1,-0.962477,-1.00128,1.07184,1
-1,-1.06501,0.940168,-1.08558,1
-1,-0.998965,1.07662,1.05293,1
-1,0.986972,-0.920588,-1.03206,-1
-1,0.956288,-0.924964,1.03063,-1
-1,1.0388,1.05804,-1.03689,1
-1,0.977432,0.992172,0.935701,-1
-1,-1.04066,-1.0267,-0.965871,1
-1,-1.02845,-0.984518,0.967306,1
-1,-0.995749,1.08638,-1.04947,1
-1,-0.941542,1.03769,1.07837,1
-1,1.059,-1.00432,-0.909967,-1
-1,0.973397,-0.914698,0.979861,-1
-1,0.956429,1.09276,-0.954671,1
-1,0.923963,0.916034,1.04482,-1
-1,-0.923426,-0.972292,-0.966909,1
-1,-1.05328,-1.00197,1.02287,1
-1,-0.954085,1.0824,-1.03891,1
-1,-1.05438,1.07506,0.903223,1
-1,1.07273,-1.00804,-0.918201,-1
-1,0.977395,-1.02786,0.912702,-1
-1,0.908301,0.994498,-0.957753,1
-1,0.904132,1.03072,1.03133,-1
-1,-0.962862,-0.949428,-0.943703,1
-1,-1.01468,-0.99321,1.07521,1
-1,-0.903961,0.981802,-1.09966,1
-1,-0.944642,1.04388,1.06131,1
-1,0.929084,-0.941585,-0.906177,-1
-1,0.953243,-0.929505,0.954769,-1
-1,0.926197,1.04215,-1.00547,1
-1,0.963942,1.09429,0.93271,-1
-1,-1.00655,-1.00987,-0.957381,1
-1,-1.08005,-1.00363,0.903485,1
-1,-0.911847,0.970663,-0.950136,1
-1,-0.976632,0.99559,0.922474,1
-1,0.945827,-1.04026,-0.921906,-1
-1,0.906732,-1.02216,1.06909,-1
-1,1.05461,0.90144,-1.0927,1
-1,1.08097,0.995126,1.02055,-1
-1,-1.07941,-1.04842,-1.01494,1
-1,-0.954201,-0.941517,0.900501,1
-1,-0.959981,1.00745,-0.900928,1
-1,-0.913129,0.902185,0.920002,1
-1,0.975503,-0.918708,-0.950313,-1
-1,1.07933,-1.09034,0.989712,-1
-1,0.949959,1.02731,-1.05685,1
-1,0.98544,1.08863,0.990371,-1
-1,-0.953188,-1.09433,-0.995022,1
-1,-0.901953,-0.910034,1.06872,1
-1,-0.9347,0.987869,-0.9493,1
-1,-1.03186,1.0054,0.902893,1
-1,0.948415,-0.999887,-1.02647,-1
-1,1.08799,-0.920112,1.08031,-1
-1,0.904846,0.991189,-0.959932,1
-1,0.906342,0.958931,1.07652,-1
-1,-1.09103,-1.0777,-0.94872,1
-1,-1.04584,-0.91427,0.941401,1
-1,-0.989688,1.03471,-1.04875,1
-1,-0.916865,0.990939,1.01327,1
-1,1.04059,-1.01891,-0.923927,-1
-1,0.990036,-1.09363,0.917756,-1
-1,1.09724,0.933412,-1.04557,1
-1,1.04252,1.00561,1.09194,-1
-1,-0.966994,-1.0709,-0.975332,1
-1,-0.938697,-0.943294,1.0287,1
-1,-1.08427,0.912665,-0.953536,1
-1,-0.924897,0.987692,1.08865,1
-1,1.06676,-1.002,-1.01794,-1
-1,1.07301,-0.958608,1.00073,-1
-1,1.0647,0.940516,-1.07104,1
-1,0.958748,1.05543,0.9931,-1
-1,-0.960579,-1.00497,-1.07317,1
-1,-1.01143,-1.02715,0.988705,1
-1,-1.09669,0.968203,-1.03821,1
-1,-0.926868,0.991958,0.989358,1
-1,1.09832,-0.920356,-0.923798,-1
-1,0.969472,-0.972927,0.983309,-1
-1,1.00358,0.947597,-1.01428,1
-1,0.906836,0.999033,0.969759,-1
-1,-1.02626,-1.06102,-0.965322,1
-1,-1.09555,-1.06891,0.923621,1
-1,-0.912409,0.994382,-1.09211,1
-1,-0.924213,0.916669,1.05083,1
-1,0.906269,-1.01909,-0.910089,-1
-1,1.09689,-1.02412,1.03355,-1
-1,1.09331,0.965651,-0.955959,1
-1,1.07174,1.05268,1.05987,-1
-1,-0.938014,-0.936622,-0.900421,1
-1,-1.0209,-1.05169,1.00078,1
-1,-1.08735,1.02073,-1.08897,1
-1,-0.940339,1.06559,1.06099,1
-1,1.02928,-1.02112,-1.08696,-1
-1,1.02245,-0.923902,0.917096,-1
-1,1.04554,1.03393,-0.936464,1
-1,0.942616,1.04496,1.08939,-1
-1,-0.908863,-0.987259,-1.02847,1
-1,-1.08829,-1.0207,0.998776,1
-1,-1.08622,1.02806,-0.931373,1
-1,-0.986978,1.03257,0.962526,1
-1,1.06652,-1.00606,-0.96943,-1
-1,0.952901,-1.07773,1.00578,-1
-1,1.07839,1.09728,-0.987979,1
-1,1.00896,0.928504,0.937098,-1
-1,-0.985403,-1.0427,-0.951564,1
-1,-1.01717,-1.04028,0.978561,1
-1,-1.09576,0.988302,-0.970333,1
-1,-0.905646,1.0257,1.08033,1
-1,0.995724,-0.964193,-1.01565,-1
-1,0.949452,-0.929316,1.01119,-1
-1,0.91568,1.00846,-0.941475,1
-1,0.981661,0.916718,0.924543,-1
-1,-1.01731,-1.09839,-1.04974,1
-1,-0.968276,-0.925892,1.07952,1
-1,-1.01304,1.02942,-1.09981,1
-1,-1.08402,1.01662,1.07375,1
-1,0.916169,-1.02527,-0.940199,-1
-1,1.06754,-0.980154,1.04328,-1
-1,1.01114,1.05553,-1.00877,1
-1,0.939131,1.0455,0.930763,-1
-1,-1.00191,-1.08192,-0.981686,1
-1,-1.04127,-0.951192,1.04059,1
-1,-1.00874,0.925153,-1.02621,1
-1,-1.04734,0.914655,1.01399,1
-1,1.01656,-0.962502,-1.00236,-1
-1,1.02171,-0.984054,0.99396,-1
-1,0.997604,1.01416,-0.939528,1
-1,0.998361,0.959926,1.03221,-1
-1,-1.0037,-1.09435,-0.960585,1
-1,-1.04741,-0.930036,1.0463,1
-1,-1.06542,0.909925,-0.912983,1
-1,-0.924836,0.966091,0.986453,1
-1,0.968081,-0.97145,-1.06939,-1
-1,0.975478,-0.916681,1.04571,-1
-1,0.961269,0.924982,-0.953334,1
-1,0.911048,0.92602,1.06755,-1
-1,-1.04884,-0.926679,-1.00486,1
-1,-0.957222,-1.07354,1.09795,1
-1,-1.09084,1.01869,-1.00011,1
-1,-0.991128,0.978353,1.01806,1
-1,0.942311,-0.923896,-1.05481,-1
-1,1.05613,-0.920093,0.905133,-1
-1,0.940901,0.995969,-1.04669,1
-1,0.984677,1.06744,0.927522,-1
-1,-0.994742,-1.05123,-0.963942,1
-1,-1.02313,-1.02207,0.909613,1
-1,-1.00617,0.951729,-0.998605,1
-1,-1.08261,0.969259,0.929585,1
-1,1.05423,-1.0968,-0.931697,-1
-1,0.994613,-1.02225,0.961586,-1
-1,1.05204,1.02971,-1.07506,1
-1,0.928596,1.0272,0.969814,-1
-1,-0.974569,-1.08806,-0.919117,1
-1,-0.977126,-1.0523,0.929322,1
-1,-1.00935,1.06454,-1.06014,1
-1,-1.0889,1.04121,0.913044,1
-1,1.03015,-0.976138,-0.920948,-1
-1,1.09033,-1.03155,0.970754,-1
-1,1.0362,0.975796,-1.00989,1
-1,1.02514,1.05439,0.958852,-1
-1,-1.01677,-0.946315,-0.95923,1
-1,-0.903424,-1.05926,1.08508,1
-1,-1.01332,1.08267,-0.921467,1
-1,-0.919184,1.08042,1.03401,1
-1,0.900714,-0.935896,-1.05458,-1
-1,0.901032,-1.00638,1.06324,-1
-1,1.03517,1.00818,-0.970669,1
-1,1.02572,0.9159,0.930665,-1
-1,-1.03962,-1.04076,-0.931513,1
-1,-0.986117,-0.913306,1.05599,1
-1,-1.05931,0.94153,-1.02405,1
-1,-0.943696,1.08113,1.05895,1
-1,0.918879,-0.991903,-0.913977,-1
-1,1.05763,-1.09962,1.07819,-1
-1,0.990133,0.927473,-1.03192,1
-1,0.971877,1.03316,0.982748,-1
-1,-1.02072,-0.983059,-0.967354,1
-1,-0.931831,-0.992239,1.06835,1
-1,-0.905127,0.951296,-1.00849,1
-1,-0.910077,1.09487,1.00757,1
-1,0.902814,-1.03078,-0.94322,-1
-1,1.00404,-0.978201,1.02184,-1
-1,1.06595,1.08835,-1.00526,1
-1,0.941444,1.0438,0.988882,-1
-1,-0.941578,-0.948231,-0.983077,1
-1,-1.06739,-1.08826,1.01676,1
-1,-0.988461,1.0867,-0.984158,1
-1,-0.934773,1.00457,1.03018,1
-1,1.00396,-0.913813,-0.937318,-1
-1,1.06204,-1.01762,1.05114,-1
-1,0.900348,1.05181,-0.996426,1
-1,0.919581,0.98843,1.03899,-1
-1,-0.907117,-0.916065,-0.955708,1
-1,-0.912433,-1.09003,0.910181,1
-1,-0.965114,1.00188,-0.973678,1
-1,-0.969485,0.92392,1.01003,1
-1,1.09993,-1.0559,-0.90553,-1
-1,1.02112,-1.07147,0.982357,-1
-1,1.07816,0.962612,-0.937294,1
-1,0.994894,0.922309,1.00396,-1
