-1,-0.768596,-1.0045,-0.793561,1
-1,-1.30299,-0.530949,0.523569,1
-1,-0.594208,-0.959276,-0.878414,1
-1,-1.26795,-0.856343,0.826753,1
-1,0.448018,-1.02534,-1.22165,-1
-1,1.25955,0.643513,0.993243,-1
-1,0.774847,-1.3886,-0.68132,-1
-1,1.36752,-0.917179,0.640565,-1
-1,-1.40377,1.34512,1.39365,1
-1,0.76798,-0.461715,0.570495,-1
-1,1.10426,-0.846443,1.50971,-1
-1,-1.52066,1.31449,-0.617109,1
-1,1.19764,-0.939647,-0.700839,-1
-1,-1.19524,-0.993298,0.478927,1
-1,-0.996381,-1.39117,0.714066,1
-1,1.0475,-0.818744,-0.933152,-1
-1,-0.654085,-1.18266,1.22828,1
-1,0.932524,1.28263,1.11482,-1
-1,0.615326,1.27468,0.842347,-1
-1,-1.46933,1.20168,-1.0922,1
-1,-0.472884,-0.996295,1.3789,1
-1,-1.24517,1.10555,0.988287,1
-1,0.705643,-0.620478,-0.639692,-1
-1,0.665712,-0.575365,-0.908249,-1
-1,-0.914249,-1.52928,-1.03449,1
-1,0.911179,1.10321,1.46245,-1
-1,-1.00336,0.694009,-1.28499,1
-1,-1.32843,1.26843,0.969787,1
-1,-0.598572,-0.932426,-1.35294,1
-1,-1.41321,1.04321,0.735484,1
-1,-0.823786,-0.462282,-0.629005,1
-1,-0.96325,0.964403,-1.42987,1
-1,-0.903757,-0.648543,1.50526,1
-1,-1.35029,1.02092,1.09691,1
-1,0.562969,-1.26922,-0.651149,-1
-1,-1.22238,1.50061,-1.01343,1
-1,-0.629743,-1.30668,0.690573,1
-1,0.738768,-1.33016,-0.915879,-1
-1,0.930937,-0.64416,0.687417,-1
-1,0.714518,1.40978,-0.798437,1
-1,0.5142,1.53484,-0.969164,1
-1,-0.876131,-1.41542,0.638514,1
-1,-1.20179,0.612525,1.21808,1
-1,-1.35972,-0.637153,-0.732261,1
-1,0.853841,-1.57299,-1.25611,-1
-1,-0.709439,-1.2626,1.01563,1
-1,-1.16907,1.35231,-1.22813,1
-1,-0.510343,1.09824,-0.967443,1
-1,-0.808484,-1.31023,-0.559587,1
-1,0.811243,-0.546287,0.7309,-1
-1,-0.447645,-1.21761,0.840089,1
-1,-0.892068,1.49702,1.49846,1
-1,0.687045,-0.918644,-0.716825,-1
-1,1.21933,0.972216,0.705826,-1
-1,-0.603113,-1.39702,-0.482345,1
-1,-0.891086,-0.923313,1.16609,1
-1,1.00637,-0.741362,0.914139,-1
-1,1.1159,-1.43625,0.7653,-1
-1,-1.40308,-0.659468,-0.887338,1
-1,-0.457686,1.28721,0.992663,1
-1,1.04256,1.4118,-1.29364,1
-1,0.699094,0.861324,-1.11633,1
-1,-0.872262,-1.09052,-0.685092,1
-1,-0.535044,-1.43004,0.999634,1
-1,-1.19985,0.463765,-1.20441,1
-1,-1.16199,1.38539,0.835322,1
-1,-1.18995,0.972015,1.25385,1
-1,-0.531358,0.877071,0.747594,1
-1,0.674416,-1.17666,1.52859,-1
-1,-1.17094,0.938102,-1.56122,1
-1,1.2542,0.790967,0.738993,-1
-1,0.725297,-0.49136,-0.612574,-1
-1,-1.32763,0.976897,-1.1072,1
-1,0.87181,-1.17814,-0.691299,-1
-1,0.98117,0.648518,0.634785,-1
-1,-1.01477,-1.42791,1.28923,1
-1,-1.20598,-1.5308,1.111,1
-1,-1.28825,-0.965374,1.30149,1
-1,-0.714444,0.847316,-1.08162,1
-1,-1.49295,-1.13652,1.30332,1
-1,0.621186,-0.892917,-0.649208,-1
-1,1.13307,-1.3305,0.829511,-1
-1,0.51749,-0.919047,0.907279,-1
-1,-0.867318,1.50149,0.831843,1
-1,1.41854,1.1082,0.761596,-1
-1,1.31494,0.696652,0.897848,-1
-1,-0.517759,-1.51838,-0.433406,1
-1,1.50469,0.985699,1.23634,-1
-1,-1.46299,-1.18257,-1.04323,1
-1,-1.17488,-1.21071,0.757524,1
-1,1.218,0.614423,1.34802,-1
-1,-0.606854,-0.768865,0.690542,1
-1,-1.22954,1.32767,-1.31623,1
-1,-1.07769,1.10389,-0.745842,1
-1,-1.08565,-1.45162,-1.19905,1
-1,0.538444,1.06113,-0.642933,1
-1,-0.708225,-0.856307,0.930076,1
-1,-1.10704,-0.623115,0.712265,1
-1,-1.26458,-1.21433,-0.974285,1
-1,-0.845094,-0.574914,-0.569231,1
-1,-1.39317,-1.39681,0.855837,1
-1,1.58502,1.05609,1.33724,-1
-1,-1.1899,0.898514,1.32128,1
-1,0.867928,-0.594842,-0.805902,-1
-1,-0.620069,-1.12905,1.01159,1
-1,-1.36451,-0.912955,0.672341,1
-1,-1.29626,0.96538,1.2263,1
-1,-1.0218,-1.06762,0.883047,1
-1,0.978521,0.989599,1.40588,-1
-1,1.09199,1.18638,0.634205,-1
-1,-0.682247,-1.54809,1.48001,1
-1,0.97387,-1.05343,0.724204,-1
-1,1.4091,-0.713865,-0.947826,-1
-1,-1.4405,-0.793182,0.887484,1
-1,-1.38345,-0.440913,-0.8957,1
-1,0.876461,0.691537,-1.38365,1
-1,1.26813,-0.512876,-1.50127,-1
-1,-0.881576,1.18694,0.458718,1
-1,-1.07727,0.562102,-1.50911,1
-1,0.615784,0.572332,-1.42907,1
-1,0.929154,0.540471,-0.755657,1
-1,0.67994,1.23206,0.66484,-1
-1,-0.803088,-1.48841,1.32618,1
-1,-0.770769,-1.14597,-1.00549,1
-1,-0.958763,0.563414,-0.754527,1
-1,0.928648,-1.35008,-0.706772,-1
-1,-1.24166,0.684121,-0.94937,1
-1,0.783251,-0.537004,-1.23308,-1
-1,-1.08427,1.26729,0.636848,1
-1,1.37739,-0.812891,1.40101,-1
-1,-0.596313,0.697696,-1.36324,1
-1,0.551353,-0.973211,-1.3215,-1
-1,0.801886,-0.957787,-1.17426,-1
-1,0.805609,0.42458,-0.976556,1
-1,1.25755,-1.27688,0.626283,-1
-1,0.748289,0.78742,-0.599579,1
-1,1.12961,-0.552562,-1.53015,-1
-1,-1.4303,1.00171,0.546452,1
-1,-1.42568,-0.851253,0.735569,1
-1,0.732719,-1.17538,0.905655,-1
-1,0.827729,1.15614,1.26381,-1
-1,1.40891,-1.40129,-0.553642,-1
-1,1.36336,-1.25994,-0.823853,-1
-1,-1.2997,-1.46213,1.20698,1
-1,0.496963,1.11252,-1.0546,1
-1,0.541893,-1.00293,-0.975549,-1
-1,-0.600555,1.27951,-1.45351,1
-1,-0.730558,-1.44735,-0.932475,1
-1,-1.34609,0.921158,-0.555742,1
-1,0.741142,-0.540123,0.769567,-1
-1,1.33349,-0.667452,1.00742,-1
-1,-0.938847,-0.629048,1.13604,1
-1,-1.33514,1.19308,0.870296,1
-1,0.735032,0.881564,-0.407007,1
-1,-1.4407,0.767266,1.34911,1
-1,0.672591,-0.620222,1.2135,-1
-1,-0.878359,1.42532,-1.33673,1
-1,-1.47847,-0.549944,-1.19243,1
-1,-0.622663,0.538377,0.886337,1
-1,-1.30492,0.626325,-0.657527,1
-1,1.1855,-0.602551,-1.33944,-1
-1,-1.35102,1.32821,-0.870736,1
-1,-0.808368,-1.01663,-1.00693,1
-1,-1.34232,-1.306,-1.50481,1
-1,0.925645,0.52891,-1.43085,1
-1,-0.778014,1.32413,1.09052,1
-1,1.43898,1.13602,0.841652,-1
-1,0.597736,0.650905,0.629926,-1
-1,1.30486,-0.989111,-1.46797,-1
-1,-0.954564,0.844472,-0.644105,1
-1,-1.18578,0.766942,1.55242,1
-1,-0.709635,1.16171,1.50209,1
-1,0.605786,-0.928349,1.34245,-1
-1,-1.26666,-1.17761,1.29397,1
-1,-0.610968,0.772137,-1.18712,1
-1,-1.23591,0.991125,0.651198,1
-1,-1.04799,1.10788,-0.642683,1
-1,-1.17047,-1.04038,1.09449,1
-1,1.52975,-1.24536,-0.908567,-1
-1,-0.614228,0.626472,-1.47977,1
-1,0.73076,-0.517533,-0.693204,-1
-1,1.21661,0.926597,-1.07562,1
-1,1.05762,-0.664199,1.43549,-1
-1,1.02731,-0.863308,1.24237,-1
-1,-0.997497,1.29121,0.889035,1
-1,-0.568328,1.53583,-1.17104,1
-1,0.780078,1.09303,1.0603,-1
-1,1.51231,0.859713,-1.09325,1
-1,-1.39523,1.14427,-1.19343,1
-1,-0.541624,1.45696,1.48479,1
-1,1.43958,-1.25399,-1.5205,-1
-1,-1.33238,-1.18259,1.17289,1
-1,1.31599,0.660573,-1.1029,1
-1,1.05828,-0.823621,0.838728,-1
-1,1.03786,0.567296,0.950926,-1
-1,1.37461,-0.810211,1.54949,-1
-1,-0.818677,0.770971,1.01776,1
-1,0.66625,0.540898,1.18055,-1
-1,-1.39738,1.10827,-0.873202,1
-1,1.20881,-1.27962,-1.2151,-1
-1,-1.47445,-1.37701,1.38627,1
-1,-0.553386,-0.776989,-0.566894,1
-1,-0.992291,-0.785943,-0.946843,1
-1,-0.84836,1.04302,-0.91865,1
-1,1.50996,1.29496,1.51891,-1
-1,1.0055,-0.633729,-0.913559,-1
-1,1.25723,0.842836,-1.29662,1
-1,-0.571508,-1.31214,0.610364,1
-1,-0.813636,1.23816,-0.571831,1
-1,1.14908,-0.55941,0.878488,-1
-1,1.32398,1.07144,-0.618323,1
-1,-1.31008,-0.652132,1.33703,1
-1,0.746385,1.16654,-1.35525,1
-1,1.22194,-1.30296,0.816321,-1
-1,0.803644,0.620508,-1.35997,1
-1,1.37398,1.14926,-1.35384,1
-1,1.23514,1.16582,0.643214,-1
-1,0.711948,1.37014,1.46868,-1
-1,0.618439,1.06749,1.348,-1
-1,-0.955083,0.901559,-1.13667,1
-1,-0.693417,-0.752019,0.776305,1
-1,1.22991,-1.0976,-1.48454,-1
-1,-1.20819,0.861953,-0.924442,1
-1,-1.46604,1.28112,-1.28386,1
-1,1.05288,-1.48544,0.90137,-1
-1,-0.888815,-1.16916,-0.831153,1
-1,-1.20145,-0.571923,-1.08424,1
-1,0.810431,-1.05811,-1.44826,-1
-1,-1.27783,0.944017,1.13511,1
-1,1.51769,-1.00757,0.891098,-1
-1,0.670046,1.39471,1.05763,-1
-1,0.916245,1.02419,-0.756072,1
-1,0.829737,-0.404822,1.00331,-1
-1,-1.21759,-1.21826,-0.909647,1
-1,0.525303,-1.27281,1.05181,-1
-1,-0.520109,-1.32485,0.666585,1
-1,1.089,1.3363,-1.43983,1
-1,1.04175,-1.22304,1.14827,-1
-1,0.706534,-0.878707,1.36042,-1
-1,0.982403,1.24263,0.498349,-1
-1,1.3346,-1.3858,0.708658,-1
-1,1.2816,-0.658248,-0.759551,-1
-1,-0.819514,-0.852138,-0.494211,1
-1,-1.50627,1.13687,1.30898,1
-1,-0.73892,1.2274,-1.54164,1
-1,-1.12433,-0.867647,0.561211,1
-1,0.718229,0.462856,-1.08934,1
-1,-1.3679,0.642109,-1.17074,1
-1,-1.31877,-1.53173,1.486,1
-1,-0.918998,-0.76607,0.679849,1
-1,0.574328,-0.724924,-0.854335,-1
-1,0.459676,-1.07776,-1.1002,-1
-1,0.781854,1.3423,0.590222,-1
-1,-0.651485,1.05894,-0.775426,1
-1,0.683425,0.476571,-0.758263,1
-1,-0.609424,-1.10711,1.2528,1
-1,1.06275,-0.814692,-1.31112,-1
-1,-1.30307,-1.389,1.35359,1
-1,-0.796454,0.945701,-1.1735,1
-1,1.36874,-1.27275,0.690701,-1
-1,0.547551,1.2928,-0.852229,1
-1,0.556706,-1.15429,0.720676,-1
-1,0.771636,1.51955,-1.54971,1
-1,0.889926,-0.894864,-1.15212,-1
-1,0.497574,-1.015,-1.18242,-1
-1,0.883328,-0.660622,-0.682583,-1
-1,-0.832276,0.648811,-1.42671,1
-1,1.03714,-0.762206,0.744737,-1
-1,-1.13528,-1.25174,-0.633357,1
-1,0.693954,-0.708499,-0.930631,-1
-1,1.07415,-1.41345,1.19709,-1
-1,-1.15556,-1.36615,1.01022,1
-1,0.747789,-0.547307,-0.641792,-1
-1,1.00173,-0.915476,-0.712973,-1
-1,-0.683566,1.0899,-1.31875,1
-1,-1.39618,-1.04796,-0.488357,1
-1,-1.23065,-1.05435,0.548772,1
-1,-1.24308,-0.910898,1.45576,1
-1,-1.13688,1.03752,1.42656,1
-1,1.24491,0.544682,0.816309,-1
-1,-0.772686,0.92711,-0.734098,1
-1,1.07925,0.71821,-1.38278,1
-1,0.822193,1.19019,1.12023,-1
-1,-0.603467,0.620417,-1.39714,1
-1,0.964476,-0.680953,1.36767,-1
-1,0.566082,-0.747307,0.907102,-1
-1,-1.38101,1.33313,1.01707,1
-1,-0.898502,0.898709,1.13262,1
-1,-0.988147,1.12281,1.20504,1
-1,-1.04158,1.18817,-0.603662,1
-1,-1.15782,1.36915,-1.02219,1
-1,-0.613526,-1.03778,-0.921439,1
-1,1.32295,0.683609,-1.0301,1
-1,-1.03753,0.761876,1.41746,1
-1,0.607276,1.0826,-0.691849,1
-1,0.860244,1.4051,-1.36301,1
-1,1.15704,0.777734,1.00271,-1
-1,1.08378,-1.43612,0.531846,-1
-1,-0.852083,1.01682,1.0538,1
-1,1.42806,1.14723,-0.785266,1
-1,-1.43456,0.682095,-1.14154,1
-1,-0.731175,1.37474,-1.13016,1
-1,0.763103,1.05402,-0.599402,1
-1,0.875704,0.534416,-0.592462,1
-1,-0.812134,-1.26948,-0.963622,1
-1,-0.514524,1.24278,-0.923875,1
-1,-1.05944,-1.30533,-1.11982,1
-1,0.640407,1.11817,-1.19485,1
-1,-0.617249,0.950432,-0.958605,1
-1,1.36984,1.39741,-0.899789,1
-1,1.21882,1.41083,-0.742289,1
-1,-1.48264,-0.748924,1.11175,1
-1,1.33083,1.47428,0.657216,-1
-1,-1.32159,-1.11844,-1.2227,1
-1,0.975445,-0.952977,-0.993487,-1
-1,-0.901895,1.0659,1.28289,1
-1,1.2862,1.09353,1.1529,-1
-1,0.838142,-1.02951,0.874331,-1
-1,-1.23945,1.06598,-0.571233,1
-1,-0.740562,0.726005,-1.07459,1
-1,1.19567,-0.633705,1.4411,-1
-1,0.975188,-1.01025,1.5484,-1
-1,1.34092,-1.19275,1.20054,-1
-1,0.573986,-0.865804,1.20335,-1
-1,1.50614,1.13041,-1.14158,1
-1,1.0629,1.47259,1.41326,-1
-1,-1.34388,-1.37941,-0.871297,1
-1,-0.678347,0.44294,1.08581,1
-1,0.575658,-1.40762,1.01235,-1
-1,-1.14025,-0.92667,-1.11923,1
-1,1.25658,1.22875,1.09511,-1
-1,-1.22717,-0.715226,-0.881558,1
-1,1.22621,1.00485,0.716404,-1
-1,0.653401,1.30923,0.854427,-1
-1,-0.842293,1.2472,1.47416,1
-1,1.05011,-0.600958,-1.18522,-1
-1,-0.696628,-1.30672,0.973449,1
-1,-0.500583,-0.88464,1.24307,1
-1,1.49536,0.870089,-1.34577,1
-1,-1.36225,-0.806458,-0.76621,1
-1,0.784472,-1.02194,-0.612891,-1
-1,-0.77705,1.11104,-1.21093,1
-1,0.898288,-0.736399,1.10667,-1
-1,-0.541929,1.22361,-0.876833,1
-1,0.912656,0.928941,0.766753,-1
-1,-1.12326,1.4405,-1.46037,1
-1,0.777203,-0.895291,-1.26795,-1
-1,0.738542,-0.986895,0.560692,-1
-1,-0.927097,-1.39081,-0.621058,1
-1,0.557408,-1.11817,-1.06717,-1
-1,1.08943,-1.08753,0.808661,-1
-1,-0.951866,0.601978,1.14018,1
-1,-0.477566,1.30874,-0.90358,1
-1,1.38091,0.458376,-0.715,1
-1,1.0098,0.727403,0.763921,-1
-1,0.745402,1.2427,-0.698587,1
-1,-0.871316,-0.888748,0.914096,1
-1,-0.835316,0.941935,-0.890878,1
-1,-1.21218,1.41191,-0.699997,1
-1,-0.796356,0.655385,-0.509024,1
-1,0.698514,-0.698154,-0.816059,-1
-1,1.13005,1.07109,-1.33748,1
-1,0.590136,-1.25252,-0.632722,-1
-1,-1.08889,1.36766,0.974169,1
-1,0.553179,-0.964476,-1.03634,-1
-1,-1.10091,0.601355,1.4635,1
-1,1.20464,-0.824635,0.87875,-1
-1,0.942619,-0.884353,0.744884,-1
-1,-1.51246,-0.818543,0.690725,1
-1,-0.944224,1.22188,-0.802191,1
-1,-0.95291,-0.987518,-1.35101,1
-1,-1.03814,1.17883,1.1754,1
-1,1.20897,-1.2459,1.01769,-1
-1,0.961498,-1.17218,0.923215,-1
-1,1.36799,0.497342,1.49458,-1
-1,-1.09264,-0.785791,-1.46064,1
-1,0.643837,-1.03775,-1.033,-1
-1,1.11204,-1.27895,-1.11494,-1
-1,-0.702365,0.632545,-0.447707,1
-1,-1.30895,0.919785,-1.23563,1
-1,1.41798,1.52151,0.954741,-1
-1,0.88688,-1.36232,-1.00651,-1
-1,-1.20242,1.13876,1.01918,1
-1,-0.835377,0.419037,1.42124,1
-1,0.834553,-0.688021,-0.819581,-1
-1,-0.540184,0.848732,1.40733,1
-1,0.875637,0.791687,-0.698691,1
-1,0.671059,0.831684,1.45676,-1
-1,-1.56936,0.654878,-1.3184,1
-1,-1.42701,-1.12617,1.30347,1
-1,-0.546092,0.683242,1.04006,1
-1,0.646529,-1.16562,0.64026,-1
-1,-0.563451,0.871529,-1.17609,1
-1,-0.676662,1.56073,-0.979229,1
-1,-1.44271,-1.23505,1.54462,1
-1,-0.655098,0.652901,0.91489,1
-1,0.634437,-0.900424,0.712467,-1
-1,-1.31348,-1.30797,-0.532469,1
-1,-1.29486,1.37094,1.20559,1
-1,1.05033,0.588342,-1.03758,1
-1,1.27725,-1.24697,-1.32767,-1
-1,0.716849,0.947996,-1.28275,1
-1,-0.511997,0.902316,0.833119,1
-1,-0.668453,-1.21968,-0.544237,1
-1,-1.05139,-0.49548,1.27523,1
-1,-1.29732,-0.437086,0.753447,1
-1,-0.789319,0.985266,0.811304,1
-1,0.889163,-0.927805,1.36179,-1
-1,-0.59975,-0.537223,-1.16145,1
-1,-0.915415,0.966649,1.3761,1
-1,-0.756658,0.654372,-0.895431,1
-1,1.5078,0.928861,-1.01054,1
-1,1.24342,-1.07183,-0.607941,-1
-1,-1.07606,1.14627,-1.10464,1
-1,-1.37991,-1.45643,0.995331,1
-1,1.06439,1.2037,-1.40472,1
-1,0.756975,1.14329,1.02553,-1
-1,1.24063,0.733042,0.715751,-1
-1,1.17507,1.12247,-1.04529,1
-1,-1.20769,-1.30008,0.631849,1
-1,-0.562011,0.651857,-1.00746,1
-1,-1.16774,-1.40411,1.38221,1
-1,-1.54456,0.861885,1.32108,1
-1,1.47066,1.19814,0.852223,-1
-1,-1.15271,-1.41944,-0.704941,1
-1,1.38365,0.582568,1.40898,-1
-1,-0.794275,0.803613,1.38215,1
-1,1.23324,1.33669,-0.608179,1
-1,-1.38729,0.481033,0.870058,1
-1,1.28087,0.806207,-0.671627,1
-1,0.997626,1.1988,0.997266,-1
-1,0.612677,1.01871,-1.13852,1
-1,-0.789715,-1.01881,0.56267,1
-1,-0.453243,1.45947,-1.29181,1
-1,-1.20631,0.982824,-1.51233,1
-1,0.551976,-0.522196,-1.40645,-1
-1,-1.08545,-0.832344,0.837141,1
-1,0.644111,-1.22367,-1.0069,-1
-1,1.0979,1.37117,0.884695,-1
-1,0.794409,0.770202,-0.980041,1
-1,-0.91334,1.38257,1.51155,1
-1,1.357,-0.704794,-0.714426,-1
-1,-1.39962,-1.03627,1.07284,1
-1,-1.06256,0.796197,1.23053,1
-1,-1.02404,-0.60387,0.573968,1
-1,-0.485348,-0.644844,-1.16484,1
-1,0.844636,-1.32569,-0.817994,-1
-1,0.958623,-1.32569,-0.738005,-1
-1,0.79057,0.694693,-0.461287,1
-1,-1.11428,-0.805652,0.776434,1
-1,-1.18776,-0.949174,0.505203,1
-1,-1.02323,0.611908,-0.799707,1
-1,1.12179,-1.18558,-0.784753,-1
-1,1.35417,1.4237,0.70054,-1
-1,1.4916,0.787426,0.567418,-1
-1,-0.901071,-1.44827,1.12366,1
-1,-0.633644,-1.29104,-1.03728,1
-1,-0.805908,-1.53673,-0.573626,1
-1,0.649355,0.817536,1.20556,-1
-1,1.31928,0.70665,0.969335,-1
-1,0.90867,1.0714,1.52803,-1
-1,-1.28405,1.10451,-1.32224,1
-1,1.07502,-0.62967,-1.40573,-1
-1,0.971026,-0.648952,-0.970696,-1
-1,1.34197,1.35634,-1.03171,1
-1,1.32276,-0.773254,0.957689,-1
-1,0.653066,0.873171,1.38511,-1
-1,-1.03362,1.13303,0.687503,1
-1,-1.44039,1.10392,-0.489969,1
-1,1.08696,1.33733,1.50342,-1
-1,0.949071,-0.878249,1.0356,-1
-1,-1.38807,0.868764,-0.656124,1
-1,-0.939219,1.00588,0.603803,1
-1,1.22584,1.23565,0.633399,-1
-1,-0.53582,-1.32134,1.02559,1
-1,0.818641,0.553832,-1.262,1
-1,-0.721824,0.869845,1.29182,1
-1,-1.4244,-0.66509,1.0636,1
-1,-1.37129,-1.43448,-0.885623,1
-1,0.863582,-0.559655,1.33721,-1
-1,-1.05919,0.86595,0.646278,1
-1,-1.32177,1.46352,-0.937889,1
-1,-0.472909,1.31886,0.635261,1
-1,0.802466,-0.977593,0.514805,-1
-1,-0.573406,-0.898508,-1.25688,1
-1,0.643165,1.22163,1.00016,-1
-1,1.32483,0.599078,-1.23835,1
-1,1.09023,-1.46749,0.90444,-1
-1,-0.907468,1.12549,1.3966,1
-1,-1.28216,1.10766,-1.13413,1
-1,-0.841932,-1.01783,-1.34531,1
-1,0.940263,-1.51606,-0.548735,-1
-1,-1.19517,0.681716,-1.34613,1
-1,0.796362,1.00643,0.917985,-1
-1,-0.973479,0.884091,1.51012,1
-1,-1.15271,1.1031,1.3245,1
-1,-0.958281,-1.20135,-0.840742,1
-1,-0.567357,-0.790106,-1.17023,1
-1,-0.652675,-0.579919,1.225,1
-1,-1.30858,0.622126,0.573595,1
-1,-1.0716,0.782885,-0.861306,1
-1,1.0536,0.701547,0.779156,-1
-1,1.45409,1.4459,-0.429316,1
-1,-0.713352,-1.37358,0.955718,1
-1,-0.903635,0.56317,-1.35742,1
-1,-0.865633,1.36216,-1.04271,1
-1,0.535533,1.43258,-1.27692,1
-1,-0.805487,1.14888,-0.669167,1
-1,-0.889071,-1.10478,-0.587866,1
-1,-1.29576,1.22309,1.24704,1
-1,1.00103,-1.08113,1.32773,-1
-1,0.615052,0.870547,1.02355,-1
-1,1.20264,0.507419,1.5594,-1
-1,-0.900204,-1.14881,-1.33593,1
-1,-0.970244,1.42827,-1.00942,1
-1,0.792492,1.21444,-1.08099,1
-1,1.05768,1.45735,1.07445,-1
-1,0.743016,-1.26029,1.00187,-1
-1,-0.566533,-0.815613,1.05463,1
-1,-1.1129,0.85978,1.36757,1
-1,1.41982,0.848683,1.02288,-1
-1,-1.18869,-0.734953,-0.549974,1
-1,-1.10367,1.25945,-0.676247,1
-1,1.40177,-0.908237,0.726768,-1
-1,-1.34601,1.16954,1.20969,1
-1,1.20007,0.738224,-1.07954,1
-1,1.06019,-0.769079,-1.00923,-1
-1,-1.17319,1.07099,-0.571343,1
-1,-1.09887,0.810547,-0.853871,1
-1,-1.36653,1.55725,-1.43559,1
-1,-1.40213,-0.589978,-1.01227,1
-1,1.20344,0.636402,1.08261,-1
-1,0.830128,1.14264,1.04103,-1
-1,-0.595386,0.708994,1.48755,1
-1,-0.546416,-0.89617,1.0642,1
-1,-0.533427,-1.39371,-0.96809,1
-1,-1.07386,0.628602,0.90173,1
-1,-0.758318,-0.718003,-0.461867,1
-1,-0.835273,-0.914237,-0.457161,1
-1,1.00357,1.27641,-1.14369,1
-1,-1.35575,1.09853,-1.42498,1
-1,1.15818,-0.717948,-1.22232,-1
-1,1.20176,0.693735,1.43082,-1
-1,1.07804,0.670589,-1.14587,1
-1,-1.43761,-1.49359,-0.640638,1
-1,1.51427,1.26245,1.02916,-1
-1,0.992602,-1.06664,0.822425,-1
-1,-1.28718,0.838173,0.725376,1
-1,-0.652919,-0.942882,1.14704,1
-1,-1.13221,0.618409,-0.550249,1
-1,-0.706412,1.16833,-0.548222,1
-1,1.3201,-1.07418,0.752184,-1
-1,-0.601849,1.22912,-1.40543,1
-1,-1.03179,1.09193,0.523508,1
-1,-0.468947,-1.36144,0.546214,1
-1,-0.751872,-1.2406,1.35085,1
-1,0.715781,0.641438,0.541972,-1
-1,1.16226,-1.25001,0.681234,-1
-1,1.43011,0.520121,1.08328,-1
-1,-0.917215,0.585449,-0.853236,1
-1,1.07675,1.28919,1.22935,-1
-1,1.40718,-1.40729,-1.17674,-1
-1,-1.28907,-0.652528,1.13008,1
-1,0.663466,1.20309,-1.41815,1
-1,-1.43218,0.611457,1.33304,1
-1,-0.923411,1.36205,1.41679,1
-1,-1.24182,-0.90416,-0.440614,1
-1,-1.3414,-0.845717,1.1327,1
-1,-1.17331,0.933879,1.19889,1
-1,0.621851,-0.980853,0.99812,-1
-1,1.24624,0.996948,-1.15925,1
-1,1.00363,-0.76939,-1.0139,-1
-1,-0.481179,1.13281,1.0844,1
-1,0.659755,-0.908414,1.32051,-1
-1,-0.753972,1.17763,-1.44939,1
-1,1.42991,-1.18303,1.01397,-1
-1,1.26962,0.948314,-0.726109,1
-1,0.860439,-1.38608,0.869002,-1
-1,-0.685678,0.666659,-1.1626,1
-1,1.14537,0.741655,0.516642,-1
-1,-1.27059,-0.653755,0.703739,1
-1,1.24891,-1.05037,-0.647304,-1
-1,-1.08702,1.48206,0.70593,1
-1,1.52474,-1.06433,0.954784,-1
-1,0.833143,1.09726,1.38751,-1
-1,1.0053,-0.739482,-0.662142,-1
-1,-1.25802,-1.26615,-0.687362,1
-1,0.984887,1.27299,0.640193,-1
-1,-1.32357,-0.567431,-1.23433,1
-1,-1.18078,-0.759453,1.13882,1
-1,1.4147,-1.11637,-0.577007,-1
-1,-1.36922,-0.974584,0.86971,1
-1,1.31042,-1.10136,1.44648,-1
-1,-1.16129,1.08638,0.994806,1
-1,0.599762,0.675759,-0.465822,1
-1,-0.51099,1.21859,-0.903568,1
-1,1.07205,-0.842225,0.901267,-1
-1,-1.21945,0.498263,1.05799,1
-1,-0.882156,0.745402,-0.832795,1
-1,1.10511,-1.03708,0.731883,-1
-1,1.31815,1.07649,0.931541,-1
-1,1.22043,1.14463,-0.687374,1
-1,-1.28927,-1.12789,1.19713,1
-1,-0.601154,1.09099,0.546184,1
-1,1.37339,-1.47241,-0.577953,-1
-1,-1.48022,-0.890884,0.952629,1
-1,-1.14635,1.14749,0.491031,1
-1,1.33727,1.34661,1.19028,-1
-1,0.574682,-0.708695,-1.32889,-1
-1,0.714939,1.41017,0.621162,-1
-1,-1.06081,0.652846,-0.709281,1
-1,-1.34382,-1.12767,0.825727,1
-1,0.885537,-1.13076,0.903153,-1
-1,-1.36259,1.11861,1.18852,1
-1,-0.857894,0.727519,0.710111,1
-1,-0.834925,1.24193,-0.77318,1
-1,1.23388,-1.45021,-0.985907,-1
-1,-1.08066,-1.49289,1.07766,1
-1,-0.422114,-0.656813,0.773742,1
-1,-1.23129,0.981872,0.467226,1
-1,1.42498,-1.13547,1.008,-1
-1,-1.51772,1.14214,-1.25185,1
-1,-1.00613,1.26281,0.842787,1
-1,0.828285,-0.671523,1.22844,-1
-1,-0.81286,-0.871639,-0.794745,1
-1,-0.756652,-1.06955,-0.843867,1
-1,-1.39363,-0.949931,0.897647,1
-1,-1.24421,0.696384,0.637855,1
-1,0.658419,-0.958623,-1.51471,-1
-1,1.28169,0.714103,0.743944,-1
-1,-1.38417,-0.974908,-1.18272,1
-1,1.09387,-0.570452,-0.519913,-1
-1,1.28112,-0.934788,-1.13731,-1
-1,1.36276,-1.22697,1.25531,-1
-1,-1.12931,0.721775,1.08439,1
-1,-1.05434,0.596435,1.10693,1
-1,0.554247,-1.17729,-1.28463,-1
-1,-1.4658,-1.14911,-1.28078,1
-1,-1.14771,-1.08944,-0.846223,1
-1,-1.23411,1.34874,1.03865,1
